signature_id	signature_name	gene
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	APOBEC1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ACSL5
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TMEM41A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RAB3D
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HSP90B1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CYP27A1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RAP1B
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CRYL1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	OAF
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ACE
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	EGFL7
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ARMCX3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GDA
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SNAP23
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PDLIM5
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	STOM
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	STX7
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MOGAT3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	JMJD1C
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	LCN12
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CHKA
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SLC5A1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CTSL
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	AGPAT2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	UGT2A3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	STX3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SLC2A1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ARHGAP17
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MICAL1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CYP2S1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GALE
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	LRRC19
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	BCAM
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RNF19A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	VEGFA
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SLC19A3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	DHRS11
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TECR
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SNX3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RBP4
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	C12ORF49
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SPNS1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TRAM1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SCRN2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NFIL3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MARVELD3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RNF128
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ZNF189
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	WSB1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PON2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RNMT
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	COBLL1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PSPH
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	WBP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NSA2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RHOD
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ANXA3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MIF
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	BPHL
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SLC25A1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ID2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SIGLEC11
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NR1H3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CDK2AP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	EIF1B
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TMEM25
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SFI1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MYO7B
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CNFN
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ETNK1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	IL22RA1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SNHG12
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	LPIN2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ARFGAP3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GNG5
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ERBB3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RTN4
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PLIN3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	C16ORF87
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RBKS
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ARSE
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	EPS8L2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	IFITM1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ABCC6
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	BAIAP2L2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PGRMC1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PIWIL2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SCARB2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ATP11A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PLA2G12B
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	THRB
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	FOXP4
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RAB24
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ATP2B1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	EEF1B2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	DGAT2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PRDM1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PDP1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	LAMP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HSPA5
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SLCO2B1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NABP1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GATM
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SNX2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TOM1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SULT1B1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CHPT1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PGAP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	EXD3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GABARAP
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SPG21
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TMED4
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	JUND
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HEXA
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SPRY1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SLC7A8
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TMEM52
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GCNT2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	STAT3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ST13
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ANO6
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	FTH1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GALK1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SLC38A5
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	POFUT1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NEDD4L
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TNFRSF12A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	AGFG1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PGM3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GSTM3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PTTG1IP
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	FBXO9
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CPE
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HIST1H2AC
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MUC3A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ATP6V0A1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	IGF2BP3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	BACH1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CMTM8
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	VPS35
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ATRN
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TULP4
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MALL
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	DDC
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RALB
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ZFP36
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CACNA1D
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	LAMP1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	S100A11
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ANK3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PECR
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CGN
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GABARAPL1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	LMBRD1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NHLRC3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	BAMBI
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TCEAL4
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TTC39B
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ARL8B
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CNDP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SSX2IP
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ZSWIM8
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NR3C1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NEAT1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	FMR1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NPNT
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	OTC
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	FCGRT
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SPAG9
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PRKAG2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HHLA2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CYB5R3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	IFNGR1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NPTN
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	EZR
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CST3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PCBP1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MYO6
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	APLP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PDE3A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ACP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ABHD5
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SEC24A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	FN1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GPR35
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	REC8
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	C11ORF86
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CLU
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	AKAP7
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GOSR2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RCAN1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SIRT2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GNPTG
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	KDELR1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CHP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	M6PR
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CANX
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ST6GAL1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MOGAT2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PLEKHB2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CROT
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ACO1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	FHIT
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SEMA6A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ARRB2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NUCB1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GEM
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SULT1E1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	REEP3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	COL27A1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ITPK1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	F2RL1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	DYRK2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MCUR1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GALC
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CFDP1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	IFNGR2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PAM
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HSBP1L1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	XRN1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HNF4G
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	VEGFB
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ALDH18A1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ATF7IP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PPP1R16A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TSPAN6
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	BEX4
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	P2RX4
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TMEM38B
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ATP6V0C
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RNF114
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GDF15
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ARL4A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MT1H
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HEPH
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	UNC119
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TMEM220
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CORO2A
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	NHSL1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	BEX2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SUMF2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	LYRM1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MACC1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	RARA
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PRKAG2-AS1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	LGALS3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	DAZAP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SLC5A6
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PHF3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ZNF292
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MS4A8
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	DNAJB9
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PVR
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TNFSF10
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	IGF2BP2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GCC2
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CYP3A5
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	IER5L
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CLRN3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	BET1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GNA11
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CAPN12
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ASXL1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	IGF2R
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	S100A14
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	IL18
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MPV17
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HBP1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	GCNT1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	FXR1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	METRNL
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	CEBPG
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HILPDA
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	LHPP
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	UBE2B
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	EEF1A1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SERINC1
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	ARMCX6
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PIP5K1B
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TOMM20
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	TCTN3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PRLR
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	PRR13
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	HDHD3
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	MOV10
IBD.Nie23.Epithelial.Fetal.enterocyte	Epithelial.Fetal.enterocyte	SLC2A8
